epoch,fit/loss,fit/pred_loss,fit/sigreg_loss,hardware/cpu_percent,hardware/disk_read_mb_s,hardware/disk_write_mb_s,hardware/net_recv_mb_s,hardware/net_sent_mb_s,hardware/ram_used_gb,hardware/ram_used_pct,hparams/lr_default_0,step,validate/loss_step,validate/pred_loss_step,validate/sigreg_loss_step,validate/loss_epoch,validate/pred_loss_epoch,validate/sigreg_loss_epoch
11.0,0.1112354844808578,0.0166309848427772,1.0517578125,4.099999904632568,0.774824321269989,0.1265338063240051,0.0124260382726788,0.0934131518006324,66.13674926757812,3.5,6.860702796984697e-06,39749,,,,,,
11.0,0.1083348914980888,0.0155614539980888,1.03125,3.799999952316284,0.0,0.1058348044753074,0.0147083466872572,0.0085493270307779,66.15565490722656,3.5,6.808540092606563e-06,39799,,,,,,
11.0,0.1061465740203857,0.0153262605890631,1.0087890625,4.099999904632568,0.0,0.2722037136554718,0.019497824832797,0.0110619189217686,67.16302490234375,3.5999999046325684,6.756545190000907e-06,39849,,,,,,
11.0,0.1080105826258659,0.0165799148380756,1.0146484375,4.199999809265137,0.774822473526001,0.1976109743118286,0.0154874604195356,0.0091194240376353,67.19027709960938,3.5999999046325684,6.704718089167727e-06,39899,,,,,,
11.0,0.1050808131694793,0.0160915553569793,0.990234375,4.099999904632568,0.0,0.185113713145256,0.0174226779490709,0.0100029846653342,66.9868392944336,3.5999999046325684,6.6530601543490775e-06,39949,,,,,,
11.0,0.1110337078571319,0.0160630047321319,1.0546875,4.599999904632568,0.0,0.1347342431545257,0.0037453512195497,0.0030787927098572,73.35389709472656,3.900000095367432,6.601571385544958e-06,39999,,,,,,
11.0,0.1098194271326065,0.0169239211827516,1.033203125,4.099999904632568,0.7748306393623352,0.1089605614542961,0.019970916211605,0.0613285489380359,65.87286376953125,3.5,6.550252692250069e-06,40049,,,,,,
11.0,0.1142093166708946,0.0171634182333946,1.078125,4.199999809265137,0.0,0.1507363766431808,0.0139839509502053,0.0655735284090042,66.6270980834961,3.5999999046325684,6.4991036197170615e-06,40099,,,,,,
11.0,0.1067728847265243,0.015952568501234,1.0087890625,3.799999952316284,0.0,0.1554335504770279,0.0042689191177487,0.0035071060992777,65.69523620605469,3.5,6.448125077440636e-06,40149,,,,,,
11.0,0.1119439080357551,0.0173394195735454,1.05078125,4.599999904632568,0.7748345732688904,0.1031029894948005,0.0020663617178797,0.0020833336748182,64.67523193359375,3.5,6.397317974915495e-06,40199,,,,,,
11.0,0.1089163646101951,0.01748569868505,1.015625,3.799999952316284,0.0,0.2112836837768554,0.000911139533855,0.0011054574279114,64.65788269042969,3.5,6.346682312141638e-06,40249,,,,,,
11.0,0.1085781455039978,0.0164150595664978,1.0244140625,3.799999952316284,0.0,0.1140369772911071,0.0024429576005786,0.001632229774259,64.96731567382812,3.5,6.296218998613767e-06,40299,,,,,,
11.0,0.1068232953548431,0.0157588459551334,1.01171875,4.199999809265137,0.7747789025306702,0.135117694735527,0.0010987961431965,0.0013155997730791,64.83010864257812,3.5,6.245928034331882e-06,40349,,,,,,
11.0,0.1080325543880462,0.0170901753008365,1.0107421875,3.900000095367432,0.0,0.1187096089124679,0.0010405814973637,0.0012636653846129,64.58395385742188,3.5,6.195809874043334e-06,40399,,,,,,
11.0,0.1082150191068649,0.0171505697071552,1.01171875,3.799999952316284,0.0,0.0972416400909423,0.0027554391417652,0.0020177634432911,65.08346557617188,3.5,6.145864972495474e-06,40449,,,,,,
11.0,0.1102007031440734,0.0153520749881863,1.0537109375,4.099999904632568,0.7747875452041626,0.5354000329971313,0.0011248365044593,0.0013408798258751,64.91952514648438,3.5,6.096094239183003e-06,40499,,,,,,
11.0,0.1114586442708969,0.0174644980579614,1.044921875,3.900000095367432,0.0,0.1878469139337539,0.0010120897786691,0.0012365324655547,64.87203979492188,3.5,6.046498128853273e-06,40549,,,,,,
11.0,0.1120334863662719,0.0179172791540622,1.044921875,3.700000047683716,0.0,0.1347353160381317,0.0025576560292392,0.0017820164794102,65.18252563476562,3.5,5.997076641506283e-06,40599,,,,,,
11.0,0.108235202729702,0.0161941871047019,1.021484375,4.099999904632568,0.7748244404792786,0.1612915843725204,0.00114386389032,0.0013786053750663,65.1891860961914,3.5,5.947830231889384e-06,40649,,,,,,
11.0,0.1072912663221359,0.0164709519594907,1.009765625,3.799999952316284,0.0,0.184328407049179,0.0008866929565556,0.0010667011374607,64.80763244628906,3.5,5.898759354749927e-06,40699,,,,,,
11.0,0.1100153401494026,0.0166315473616123,1.0390625,3.799999952316284,0.0,0.1230185180902481,0.0024942369200289,0.0017083045095205,64.7584228515625,3.5,5.849864919582615e-06,40749,,,,,,
11.0,0.1105158329010009,0.0156672038137912,1.0546875,4.199999809265137,0.7748289704322815,0.1238007992506027,0.0010516706388443,0.0012454144889488,65.0341796875,3.5,5.801147381134797e-06,40799,,,,,,
11.0,0.1048788055777549,0.0163778290152549,0.9833984375,3.799999952316284,0.0,0.1179422661662101,0.0008676488068886,0.0010411785915493,65.64700317382812,3.5,5.752606284659123e-06,40849,,,,,,
11.0,0.1101740598678588,0.0158137083053588,1.046875,4.0,0.0,0.0929499492049217,0.0025263444986194,0.0017516408115625,64.67141723632812,3.5,5.704242994397646e-06,40899,,,,,,
11.0,0.1073074787855148,0.0157547406852245,1.017578125,4.300000190734863,0.7748274207115173,0.1905825585126876,0.0011055391514673,0.0013282678555697,64.84596252441406,3.5,5.656057965097716e-06,40949,,,,,,
11.0,0.1104266121983528,0.0161883365362882,1.046875,3.799999952316284,0.0,0.0898252502083778,0.0020052592735737,0.0018820700934156,64.77249145507812,3.5,5.608051196759334e-06,40999,,,,,,
11.0,0.1085342466831207,0.016493234783411,1.021484375,3.799999952316284,0.0,0.1566010266542434,0.0025780834257602,0.0017830154392868,64.88224792480469,3.5,5.56022314412985e-06,41049,,,,,,
11.0,0.1100410670042038,0.0166572760790586,1.0361328125,4.099999904632568,0.7748241424560547,0.1640252768993377,0.0019388567889109,0.0018245371757075,65.41567993164062,3.5,5.512574261956615e-06,41099,,,,,,
11.0,0.1050763875246048,0.0163312703371047,0.986328125,3.799999952316284,0.0,0.1046606376767158,0.0012529018567875,0.0015170018887147,65.4696044921875,3.5,5.465105459734332e-06,41149,,,,,,
11.0,0.1092380061745643,0.0170749276876449,1.0234375,3.799999952316284,0.0,0.1499658375978469,0.0025920683983713,0.0017935481155291,65.25639343261719,3.5,5.417816737462999e-06,41199,,,,,,
11.0,0.1113051697611808,0.0156020438298583,1.0625,4.199999809265137,0.7748277187347412,0.1425464302301406,0.0018388474127277,0.0018036646069958,64.65489196777344,3.5,5.370708095142618e-06,41249,,,,,,
11.0,0.1055151596665382,0.0164038352668285,0.9892578125,3.799999952316284,0.0,0.1644182354211807,0.0009575719595886,0.0011551313800737,64.83366394042969,3.5,5.323781351762591e-06,41299,,,,,,
11.0,0.1089706197381019,0.0154647622257471,1.0400390625,3.799999952316284,0.0,0.1476226150989532,0.0026803584769368,0.0019203579286113,64.8043441772461,3.5,5.277035597828217e-06,41349,,,,,,
11.0,0.105618804693222,0.0144322915002703,1.0126953125,4.699999809265137,0.7748227715492249,0.1070067733526229,0.0011181180598214,0.0013454220024868,64.73933410644531,3.5,5.230471742834197e-06,41399,,,,,,
11.0,0.1076922267675399,0.0157732833176851,1.0205078125,3.799999952316284,0.0,0.1214593350887298,0.0009998166933655,0.0012084377231076,64.58476257324219,3.5,5.184090241527883e-06,41449,,,,,,
11.0,0.1073959320783615,0.0166976898908615,1.0087890625,3.799999952316284,0.0,0.0921654775738716,0.0025562853552401,0.0017671176465228,65.82249450683594,3.5,5.137891548656626e-06,41499,,,,,,
11.0,0.1088572889566421,0.0171824842691421,1.017578125,4.400000095367432,0.7748079299926758,0.2397843152284622,0.001137928222306,0.0013637023512274,65.69136047363281,3.5,5.091876118967775e-06,41549,,,,,,
11.0,0.1057318150997161,0.0145452842116355,1.0126953125,3.799999952316284,0.0,0.104273572564125,0.0012169026304036,0.0014636584091931,64.8683853149414,3.5,5.046043952461332e-06,41599,,,,,,
11.0,0.107075847685337,0.0152789708226919,1.01953125,4.0,0.0,0.1257551312446594,0.0024289807770401,0.0016047005774453,64.70343017578125,3.5,5.000396413379349e-06,41649,,,,,,
11.0,0.1073946356773376,0.0164522528648376,1.009765625,4.400000095367432,0.782652735710144,0.139424666762352,0.0012247445993125,0.0014560588169842,64.62997436523438,3.5,4.9549330469744746e-06,41699,,,,,,
11.0,0.1097425743937492,0.0175794921815395,1.0234375,4.199999809265137,0.0,0.2089384943246841,0.0024973154067993,0.0019768190104514,64.9182357788086,3.5,4.90965430799406e-06,41749,,,,,,
11.0,,,,,,,,,,,,41795,,,,0.1465528458356857,0.0120925288647413,1.4941248893737793
12.0,0.1070984005928039,0.0159118846058845,1.01171875,3.700000047683716,0.0,72.06563568115234,0.0336447432637214,6.005667209625244,64.88630676269531,3.5,4.864561105932808e-06,41799,,,,,,
12.0,0.1069864332675933,0.0156778413802385,1.0146484375,3.799999952316284,0.0,0.1167730763554573,0.0024977361317723,0.0016791735542938,64.93186950683594,3.5,4.8196534407907166e-06,41849,,,,,,
12.0,0.1086883172392845,0.0164031591266393,1.025390625,4.0,0.0,0.2034692168235778,0.0028554124291986,0.0024899523705244,64.71987915039062,3.5,4.774932222062489e-06,41899,,,,,,
12.0,0.1069661453366279,0.0157796218991279,1.0126953125,3.799999952316284,0.0,0.1027115732431411,0.001015342422761,0.0012579032918438,64.74349212646484,3.5,4.730397449748125e-06,41949,,,,,,
12.0,0.108039379119873,0.015388011932373,1.029296875,3.900000095367432,0.0,0.2026803195476532,0.0188415814191102,0.0170128270983696,65.13313293457031,3.5,4.686049578594975e-06,41999,,,,,,
12.0,0.1113221123814582,0.0197693780064582,1.0166015625,4.0,0.0,0.0816214010119438,0.0049537434242665,0.0048385667614638,65.04634857177734,3.5,4.64188860860304e-06,42049,,,,,,
12.0,0.1103843301534652,0.0173667483031749,1.033203125,3.799999952316284,0.0,0.1089566200971603,0.001116563566029,0.0014069788157939,64.86676025390625,3.5,4.597915904014371e-06,42099,,,,,,
12.0,0.10639139264822,0.0159372985363006,1.0048828125,3.799999952316284,0.0,0.0968550667166709,0.0023123749997466,0.0014661633176729,64.78570556640625,3.5,4.55413146482897e-06,42149,,,,,,
12.0,0.1069083213806152,0.0155997313559055,1.013671875,4.300000190734863,0.0,0.1081714779138565,0.0025238282978534,0.0025562436785548,64.87013244628906,3.5,4.510535291046836e-06,42199,,,,,,
12.0,0.1095185056328773,0.016989205032587,1.029296875,3.799999952316284,0.0,0.0933382660150528,0.0008086282759904,0.0009943620534613,64.85987854003906,3.5,4.46712829216267e-06,42249,,,,,,
12.0,0.1078287661075592,0.0166422445327043,1.0126953125,3.799999952316284,0.0,0.1378578692674636,0.0023417631164193,0.0014929085737094,64.80935668945312,3.5,4.423910468176473e-06,42299,,,,,,
12.0,0.1099224686622619,0.0173931699246168,1.0283203125,3.799999952316284,0.0,0.0757563710212707,0.0022707157768309,0.0022552714217454,64.91349029541016,3.5,4.380882728582947e-06,42349,,,,,,
12.0,0.1060799658298492,0.0152596468105912,1.0087890625,3.900000095367432,0.0164028629660606,0.0952928215265274,0.0009204870439134,0.001128535834141,64.7452163696289,3.5,4.33804461863474e-06,42399,,,,,,
12.0,0.1092960759997367,0.0162784922868013,1.033203125,4.0,0.0,0.1944872438907623,0.0027638857718557,0.0020178044214844,65.82286071777344,3.5,4.2953975025739055e-06,42449,,,,,,
12.0,0.1107687130570411,0.0156759396195411,1.056640625,3.799999952316284,0.0,0.1823841035366058,0.0022903466597199,0.0023036953061819,64.81259155273438,3.5,4.2529413804004434e-06,42499,,,,,,
12.0,0.1085779964923858,0.0153162721544504,1.0361328125,3.799999952316284,0.0,0.070687212049961,0.0009352486231364,0.0011455818312242,65.95111846923828,3.5,4.210676252114354e-06,42549,,,,,,
12.0,0.108649618923664,0.015998251736164,1.029296875,4.099999904632568,0.0,0.1843369454145431,0.0025249989703297,0.0017329453257843,64.79035949707031,3.5,4.168603481957689e-06,42599,,,,,,
12.0,0.1046457067131996,0.0154123064130544,0.9921875,3.799999952316284,0.0,0.1851147264242172,0.00210419180803,0.0020035062916576,64.9291000366211,3.5,4.126722160435747e-06,42649,,,,,,
12.0,0.1061570420861244,0.0158250108361244,1.00390625,3.799999952316284,0.0,0.0949000194668769,0.0008623044122941,0.0010501350043341,65.08853149414062,3.5,4.085033651790582e-06,42699,,,,,,
12.0,0.110130988061428,0.0161368437111377,1.044921875,3.799999952316284,0.0,0.2108897119760513,0.0024322720710188,0.0016352763632312,65.60485076904297,3.5,4.043537956022192e-06,42749,,,,,,
12.0,0.1093054935336113,0.0151892835274338,1.044921875,3.799999952316284,0.0,0.1198943555355072,0.0024493318051099,0.0024052821099758,65.64299774169922,3.5,4.00223598262528e-06,42799,,,,,,
12.0,0.1079380586743354,0.0171177461743354,1.009765625,3.799999952316284,0.0,0.1011502146720886,0.0007961475639604,0.0009633862646296,65.16470336914062,3.5,3.961127276852494e-06,42849,,,,,,
12.0,0.1075233519077301,0.0156044056639075,1.021484375,3.799999952316284,0.0,0.1370795369148254,0.0025213477201759,0.0017325445078313,64.68385314941406,3.5,3.920212748198537e-06,42899,,,,,,
12.0,0.1109612360596656,0.0179436579346656,1.033203125,3.799999952316284,0.0,0.1144284307956695,0.0029793984722346,0.0026692352257668,64.62911224365234,3.5,3.879492396663409e-06,42949,,,,,,
12.0,0.1045217588543891,0.0161428488790988,0.98046875,3.799999952316284,0.0,0.1355169117450714,0.0010409913957118,0.0012787851737812,64.74424743652344,3.5,3.838967131741811e-06,42999,,,,,,
12.0,0.1064078956842422,0.0163200125098228,1.001953125,3.799999952316284,0.0,0.1280945241451263,0.0024744821712374,0.0016569009749218,64.87062072753906,3.5,3.7986367260600673e-06,43049,,,,,,
12.0,0.1085057780146598,0.0170751102268695,1.0146484375,4.0,0.0,0.2124466896057129,0.0025004788767546,0.0025437648873776,65.62141418457031,3.5,3.758501861739205e-06,43099,,,,,,
12.0,0.1132709681987762,0.017445771023631,1.0654296875,3.799999952316284,0.0,0.207764059305191,0.0009539287420921,0.0011797061888501,65.77548217773438,3.5,3.7185632209002506e-06,43149,,,,,,
12.0,0.1081942915916442,0.0166415516287088,1.015625,3.900000095367432,0.0,0.1081802546977996,0.0025753299705684,0.001791670685634,64.66417694091797,3.5,3.678820576169528e-06,43199,,,,,,
12.0,0.1092121005058288,0.015950383618474,1.03515625,4.0,0.0,0.2300240695476532,0.0022615839261561,0.0021408770699054,64.86613464355469,3.5,3.6392748370417394e-06,43249,,,,,,
12.0,0.1075240075588226,0.0153609197586774,1.0234375,3.799999952316284,0.0,0.1077871993184089,0.0008132932707667,0.0009877746924757,65.65001678466797,3.5,3.5999260035168845e-06,43299,,,,,,
12.0,0.1048829331994056,0.0144288288429379,1.005859375,3.799999952316284,0.0,0.0843547210097312,0.0027161743491888,0.0019489371916279,64.88574981689453,3.5,3.560774302968639e-06,43349,,,,,,
12.0,0.106894627213478,0.0150977494195103,1.01953125,3.799999952316284,0.0,0.1812026053667068,0.0009074698900803,0.0011176047846674,64.63188171386719,3.5,3.5218206448917044e-06,43399,,,,,,
12.0,0.1088364273309707,0.0148422829806804,1.044921875,3.799999952316284,0.0,0.1413749307394027,0.002472806489095,0.0016552119050174,64.72058868408203,3.5,3.483065029286081e-06,43449,,,,,,
12.0,0.1047796905040741,0.0155462976545095,0.9912109375,4.400000095367432,0.7748143076896667,0.1710527539253235,0.0011563390726223,0.0013866915833204,65.03356170654297,3.5,3.444507683525444e-06,43499,,,,,,
12.0,0.1053619086742401,0.0156402327120304,0.9970703125,3.799999952316284,0.0,0.1066147610545158,0.0020362681243568,0.0020822242368012,65.92539978027344,3.5,3.40614928973082e-06,43549,,,,,,
12.0,0.1010880395770073,0.0140519049018621,0.966796875,3.900000095367432,0.0,0.0835743248462677,0.0025668854359537,0.0017813356826081,65.6346435546875,3.5,3.367990075275884e-06,43599,,,,,,
12.0,0.1036806926131248,0.0153017863631248,0.9814453125,4.099999904632568,0.7748342156410217,0.391322523355484,0.0008413422037847,0.0010213573696091,64.83200073242188,3.5,3.3300304949079877e-06,43649,,,,,,
12.0,0.1045957580208778,0.0156064974144101,0.9892578125,3.799999952316284,0.0,0.2616580724716186,0.0008152978261932,0.0009810080518946,65.11691284179688,3.5,3.2922705486271298e-06,43699,,,,,,
12.0,0.1038984656333923,0.0144209284335374,0.9931640625,3.799999952316284,0.0,0.3807701468467712,0.0024947042111307,0.0016801711171865,65.24060821533203,3.5,3.2547109185543377e-06,43749,,,,,,
12.0,0.1105093285441398,0.0171255432069301,1.0390625,4.099999904632568,0.7748268842697144,0.1070073395967483,0.0017980373231694,0.0017608522903174,65.17420959472656,3.5,3.2173518320632866e-06,43799,,,,,,
12.0,0.1059135943651199,0.0168022643774747,0.990234375,3.700000047683716,0.0,0.1031024232506752,0.000821124529466,0.0009921762393787,65.14044189453125,3.5,3.180193516527652e-06,43849,,,,,,
12.0,0.1017863750457763,0.0158488806337118,0.9560546875,3.900000095367432,0.0,0.2499406784772873,0.0198664236813783,0.0179365500807762,64.85507202148438,3.5,3.14323665406846e-06,43899,,,,,,
12.0,0.1052743270993232,0.015796797350049,0.994140625,4.5,0.7748239040374756,0.1573861092329025,0.0009998909663408,0.0012144190259277,65.04524993896484,3.5,3.1064812446857104e-06,43949,,,,,,
12.0,0.1087761148810386,0.0166130345314741,1.0244140625,3.799999952316284,0.0,0.295241504907608,0.0009925363119691,0.001214688993059,65.78819274902344,3.5,3.0699277431267542e-06,43999,,,,,,
12.0,0.1070621907711029,0.0168522279709577,1.0029296875,4.099999904632568,0.0,0.1031018197536468,0.002512271516025,0.0017017353093251,65.59498596191406,3.5,3.033576604138944e-06,44049,,,,,,
12.0,0.1065114215016365,0.0158131774514913,1.0068359375,4.099999904632568,0.7748224139213562,0.1347347497940063,0.0019193064654245,0.0017844878602772,65.87877655029297,3.5,2.997428055095952e-06,44099,,,,,,
12.0,0.1065243035554885,0.0166805516928434,0.998046875,3.799999952316284,0.0,0.4092603921890259,0.0010575193446129,0.0013012102572247,64.79566192626953,3.5,2.961482323371456e-06,44149,,,,,,
12.0,0.1082523092627525,0.0154788736253976,1.03125,3.799999952316284,0.0,0.1050546690821647,0.002427703468129,0.0015879899729043,64.92938995361328,3.5,2.9257398637128063e-06,44199,,,,,,
12.0,0.1085801273584365,0.0155625473707914,1.033203125,4.199999809265137,0.7748305797576904,0.1355172395706176,0.0009440265712328,0.0011894486378878,64.93583679199219,3.5,2.8902011308673536e-06,44249,,,,,,
12.0,0.1086523756384849,0.0164892878383398,1.0234375,4.099999904632568,0.0,0.1300451755523681,0.0009061424643732,0.0011101770214736,65.55996704101562,3.5,2.854866124835098e-06,44299,,,,,,
12.0,0.1116375103592872,0.0171550940722227,1.048828125,3.900000095367432,0.0,0.072249487042427,0.0025345862377434,0.0017274812562391,65.15977478027344,3.5,2.819735527737066e-06,44349,,,,,,
